Date,Open,High,Low,Close,Volume
2022-10-07,142.54,143.1,139.445,137.793192509236,85925559
2022-10-10,140.42,141.89,138.5729,138.117782083996,74899002
2022-10-11,139.9,141.35,138.22,136.701391212318,77033672
2022-10-12,139.13,140.36,138.16,136.071884158239,70433744
2022-10-13,134.99,143.59,134.37,140.645646348031,113223975
2022-10-14,144.31,144.52,138.19,136.111228349119,88597969
2022-10-17,141.065,142.9,140.27,140.075155580272,85250939
2022-10-18,145.49,146.7,140.61,141.39318597475,99136610
2022-10-19,141.69,144.9492,141.5,141.50138249967,61758340
2022-10-20,143.02,145.89,142.65,141.03908825683,64521989
2022-10-21,142.87,147.8479,142.649,144.855474772184,86548609
2022-10-24,147.185,150.23,146.0,146.99973317514,75981918
2022-10-25,150.09,152.49,149.36,149.842350966215,74732290
2022-10-26,150.96,151.99,148.04,146.90137269794,88436172
2022-10-27,148.07,149.046,144.13,142.425970985348,109180150
2022-10-28,148.2,157.5,147.82,153.186607191009,164762371
2022-10-31,153.155,154.24,151.92,150.825955738213,97943171
2022-11-01,155.08,155.45,149.13,148.180058901538,80379345
2022-11-02,148.945,152.17,145.0,142.652200082908,93604623
2022-11-03,142.06,142.8,138.75,136.603030735118,97918516
2022-11-04,142.09,142.67,134.38,136.337457446679,140814796
2022-11-07,137.11,139.145,135.671,136.869486836917,83374628
2022-11-08,140.41,141.43,137.49,137.440925811618,89908477
2022-11-09,138.5,138.55,134.5933,132.879266410128,74917794
2022-11-10,141.24,146.87,139.5,144.702141748762,118854028
2022-11-11,145.82,150.01,144.37,147.490369849457,93979665
2022-11-14,148.97,150.28,147.43,146.091329601052,73374114
2022-11-15,152.215,153.59,148.5613,147.825351317385,89868332
2022-11-16,149.13,149.87,147.29,146.593801802944,64218266
2022-11-17,146.43,151.48,146.15,148.49531425324,80389400
2022-11-18,152.305,152.7,149.97,149.056900831826,74829573
2022-11-21,150.16,150.37,147.715,145.825314905932,58724070
2022-11-22,148.13,150.42,146.925,147.963284863002,51804132
2022-11-23,149.45,151.83,149.34,148.840148117284,58301395
2022-11-25,148.305,148.88,147.12,145.923838867088,35195860
2022-11-28,145.14,146.64,143.38,142.091256778147,69346522
2022-11-29,144.29,144.81,140.355,139.086275962911,83763803
2022-11-30,141.395,148.72,140.55,145.845019698163,111380880
2022-12-01,148.21,149.13,146.61,146.120886789398,71250416
2022-12-02,145.96,148.0,145.65,145.628266983622,65447446
2022-12-05,147.77,150.9199,145.77,144.465684241989,68826442
2022-12-06,147.075,147.3,141.92,140.800592887013,64727186
2022-12-07,142.19,143.37,140.0,138.859670852254,69721094
2022-12-08,142.36,143.52,141.1,140.544430588009,62128338
2022-12-09,142.34,145.57,140.9,140.061663178348,76097011
2022-12-12,142.7,144.5,141.06,142.357271473266,70462654
2022-12-13,149.5,149.9692,144.24,143.322806292588,93886161
2022-12-14,145.35,146.655,141.16,141.096164770479,82291182
2022-12-15,141.11,141.8,136.025,134.485206976959,98931907
2022-12-16,136.685,137.65,133.73,132.524580149969,160156900
2022-12-19,135.11,135.2,131.32,130.416167381246,79592614
2022-12-20,131.39,133.25,129.89,130.347200608438,77432819
2022-12-21,132.98,136.81,132.75,133.450705384829,85927993
2022-12-22,134.352,134.56,130.3,130.278233835629,77852108
2022-12-23,130.92,132.415,129.64,129.913695179354,63814893
2022-12-27,131.38,131.41,128.72,128.110706690213,69007830
2022-12-28,129.67,131.0275,125.87,124.179600640117,85438391
2022-12-29,127.99,130.4814,127.73,127.696906053361,75703710
2022-12-30,128.41,129.95,127.43,128.012182729057,77034209
2023-01-03,130.28,130.9,124.17,123.223918216911,112117471
2023-01-04,126.89,128.6557,125.08,124.494877315814,89113633
2023-01-05,127.13,127.77,124.76,123.174656236333,80962708
2023-01-06,126.01,130.29,124.89,127.706758449476,87754715
2023-01-09,130.465,133.41,129.89,128.228935443599,70790813
2023-01-10,130.26,131.2636,128.12,128.8003744183,63896155
2023-01-11,131.25,133.51,130.46,131.519635746185,69458949
2023-01-12,133.88,134.26,131.44,131.440816577261,71379648
2023-01-13,132.03,134.92,131.66,132.770890052858,57809719
2023-01-17,134.83,137.29,134.13,133.93347279449,63646627
2023-01-18,136.815,138.61,135.03,133.214247878056,69672800
2023-01-19,134.08,136.25,133.77,133.273362254749,58280413
2023-01-20,135.28,138.02,134.22,135.834985244787,80223626
2023-01-23,138.12,143.315,137.9,139.027161586218,81760313
2023-01-24,140.305,143.16,140.3,140.426201834623,66435142
2023-01-25,140.89,142.43,138.81,139.766091294883,65799349
2023-01-26,143.17,144.25,141.9,141.835094479143,54105068
2023-01-27,143.155,147.23,143.08,143.776016513902,70555843
2023-01-30,144.955,145.55,142.85,140.889264452053,64015274
2023-01-31,142.7,144.34,142.28,142.160223550956,65874459
2023-02-01,143.97,146.61,141.32,143.283396708126,77663633
2023-02-02,148.9,151.18,148.17,148.593838214396,118338980
2023-02-03,148.03,157.38,147.83,152.21951998491,154357337
2023-02-06,152.575,153.1,150.78,149.490406260909,69858306
2023-02-07,150.64,155.23,150.64,152.367305926643,83322551
2023-02-08,153.88,154.58,151.168,149.677601787104,64120079
2023-02-09,153.775,154.33,150.42,148.643100194973,56007143
2023-02-10,149.46,151.3401,149.22,149.007638851248,57450708
2023-02-13,150.952,154.26,150.92,151.809981042742,62199013
2023-02-14,152.12,153.77,150.86,151.168599907365,61707573
2023-02-15,153.11,155.5,152.88,153.270356550986,65669252
2023-02-16,153.51,156.33,153.3475,151.671837413584,68167942
2023-02-17,152.35,153.0,150.85,150.527218771988,59144118
2023-02-21,150.2,151.3,148.405,146.511186124318,58867230
2023-02-22,148.87,149.95,147.16,146.935484413875,51011305
2023-02-23,150.09,150.34,147.24,147.418987115929,48394249
2023-02-24,147.11,147.19,145.7202,144.764655955676,55469606
2023-02-27,147.71,149.17,147.45,145.958611607685,44998470
2023-02-28,147.05,149.08,146.83,145.455374101466,50546998
2023-03-01,146.83,147.2285,145.01,143.383219664094,55478991
2023-03-02,144.38,146.71,143.9,143.975263789058,52279761
2023-03-03,148.045,151.11,147.33,149.027373655413,70732297
2023-03-06,153.785,156.3,153.46,151.790246238577,87558028
2023-03-07,153.7,154.0299,151.13,149.589815574129,56182028
2023-03-08,152.81,153.47,151.83,150.842975638635,47204791
2023-03-09,153.559,154.535,150.225,148.593207963773,53833582
2023-03-10,150.21,150.94,147.6096,146.530920928484,68572400
2023-03-13,147.805,153.14,147.7,148.474799138781,84457122
2023-03-14,151.28,153.4,150.1,150.566688380319,73695893
2023-03-15,151.19,153.245,149.92,150.961384463628,77167866
2023-03-16,152.16,156.46,151.64,153.783461459287,76254419
2023-03-17,156.08,156.74,154.28,152.944732282256,98944633
2023-03-20,155.07,157.82,154.15,155.31290878211,73641415
2023-03-21,157.32,159.4,156.54,157.167980373662,73938285
2023-03-22,159.3,162.14,157.81,155.737207071667,75701811
2023-03-23,158.83,161.5501,157.68,156.822621300767,67622060
2023-03-24,158.86,160.34,157.85,158.125118375687,59256343
2023-03-27,159.94,160.77,157.87,156.18124016539,52390266
2023-03-28,157.97,158.49,155.98,155.559593834178,45992152
2023-03-29,159.37,161.05,159.35,158.638223283989,51305691
2023-03-30,161.53,162.47,161.271,160.207140215142,49501689
2023-03-31,162.44,165.0,161.91,162.713460344155,68749792
2023-04-03,164.27,166.29,164.22,163.966620408661,56976187
2023-04-04,166.595,166.84,165.11,163.433780696194,46278295
2023-04-05,164.74,165.05,161.8,161.588576506724,51511744
2023-04-06,162.43,164.9584,162.0,162.476642694169,45390123
2023-04-10,161.42,162.03,160.08,159.881515946412,47716882
2023-04-11,162.35,162.36,160.51,158.667825490237,47644217
2023-04-12,161.22,162.06,159.78,157.977107344446,50133062
2023-04-13,161.63,165.8,161.42,163.364708881614,68445649
2023-04-14,164.59,166.32,163.82,163.019349808719,49386480
2023-04-17,165.09,165.39,164.03,163.039084612884,40713618
2023-04-18,166.1,167.41,165.65,164.262642471143,49923008
2023-04-19,165.8,168.16,165.54,165.407261112739,47720166
2023-04-20,166.09,167.87,165.56,164.440255708632,52456377
2023-04-21,165.05,166.4521,164.49,162.831869169147,58337341
2023-04-24,165.0,165.6,163.89,163.137758633712,41949581
2023-04-25,165.19,166.305,163.73,161.598443908807,48714063
2023-04-26,163.055,165.28,162.8,161.588576506724,44105745
2023-04-27,165.19,168.56,165.19,166.176918475191,64902329
2023-04-28,168.49,169.85,167.8801,167.430078539698,55275851
2023-05-01,169.28,170.45,168.64,167.341271920953,52472936
2023-05-02,170.09,170.35,167.54,166.305194702267,48425696
2023-05-03,169.5,170.92,167.16,165.22964787525,65136018
2023-05-04,164.89,167.04,164.31,163.591659129517,81235427
2023-05-05,170.975,174.3,170.76,171.268497949878,113453171
2023-05-08,172.48,173.85,172.11,171.199426135299,55962793
2023-05-09,173.05,173.54,171.6,169.492365574987,45326874
2023-05-10,173.02,174.03,171.9,171.253696846754,53724501
2023-05-11,173.85,174.59,172.17,171.446111187367,49514676
2023-05-12,173.62,174.06,171.0,170.518575391591,45533138
2023-05-15,173.16,173.21,171.47,170.024519137921,37266659
2023-05-16,171.99,173.1383,171.7991,170.024519137921,42110293
2023-05-17,171.71,172.925,170.4201,170.637148892472,57951604
2023-05-18,173.0,175.24,172.58,172.969094409793,65496657
2023-05-19,176.39,176.39,174.94,173.0777867856,55809475
2023-05-22,173.98,174.71,173.45,172.129198778554,43570932
2023-05-23,173.13,173.3794,171.275,169.520581759178,50747263
2023-05-24,171.09,172.4183,170.52,169.797253261233,45143488
2023-05-25,172.41,173.895,171.69,170.933582644674,56058258
2023-05-26,173.32,175.77,173.11,173.344577162582,54834975
2023-05-30,176.96,178.99,176.57,175.192347551307,55964401
2023-05-31,177.325,179.35,176.76,175.14294192594,99313268
2023-06-01,177.7,180.12,176.9306,177.949181446785,68901809
2023-06-02,181.03,181.78,179.26,178.798958203097,61996913
2023-06-05,182.63,184.951,178.035,177.445244068041,121946497
2023-06-06,179.965,180.12,177.43,177.079642440326,64848374
2023-06-07,178.44,181.21,177.32,175.706166055124,61944615
2023-06-08,177.895,180.84,177.46,178.423475450308,50214881
2023-06-09,181.5,182.23,180.63,178.80883932817,48899973
2023-06-12,181.27,183.89,180.97,181.605197723941,54754995
2023-06-13,182.8,184.15,182.44,181.130903720418,54929129
2023-06-14,183.37,184.39,182.02,181.763295725115,57462882
2023-06-15,183.96,186.52,183.78,183.798807490235,65433166
2023-06-16,186.73,186.99,184.27,182.721764857235,101256225
2023-06-20,184.41,186.1,184.41,182.810694982895,49799092
2023-06-21,184.9,185.41,182.5901,181.773176850189,49515697
2023-06-22,183.74,187.045,183.67,184.777038872501,51245327
2023-06-23,185.55,187.56,185.01,184.460842870152,53116996
2023-06-26,186.83,188.05,185.23,183.067604234804,48088661
2023-06-27,185.89,188.39,185.67,185.824438130281,50730846
2023-06-28,187.93,189.9,187.6,187.000292014015,51216801
2023-06-29,189.08,190.07,188.94,187.336250266511,46347308
2023-06-30,191.63,194.48,191.26,191.664183048658,85213216
2023-07-03,193.78,193.88,191.76,190.172133162575,31458198
2023-07-05,191.565,192.98,190.62,189.055566029281,46920261
2023-07-06,189.84,192.02,189.2,189.529860032804,45156009
2023-07-07,191.41,192.67,190.24,188.413292899511,46814998
2023-07-10,189.26,189.99,187.035,186.367900009318,59922163
2023-07-11,189.16,189.3,186.6,185.844200380428,46638119
2023-07-12,189.68,191.7,188.47,187.514110517832,60750248
2023-07-13,190.5,191.19,189.78,188.274957148483,41342338
2023-07-14,190.23,191.1799,189.63,188.423174024584,41616242
2023-07-17,191.9,194.32,191.81,191.683945298805,50520159
2023-07-18,193.35,194.33,192.415,191.427036046896,48353774
2023-07-19,193.1,198.23,192.65,192.780750181952,80507323
2023-07-20,195.09,196.47,192.495,190.834168542493,59581196
2023-07-21,194.1,194.97,191.23,189.658314658759,71951683
2023-07-24,193.41,194.91,192.25,190.458685789704,45505097
2023-07-25,193.33,194.44,192.915,191.318343671089,37283201
2023-07-26,193.67,195.64,193.32,192.187882677548,47471868
2023-07-27,196.02,197.2,192.55,190.923098668153,47460180
2023-07-28,194.67,196.626,194.14,193.50207231231,48291443
2023-07-31,196.06,196.49,195.26,194.11470206686,38824113
2023-08-01,196.235,196.73,195.28,193.279746998158,35281426
2023-08-02,195.04,195.18,191.8507,190.290706663456,50389327
2023-08-03,191.57,192.37,190.69,188.897468028107,62243282
2023-08-04,185.52,187.38,181.92,179.82659521073,115956841
2023-08-07,182.13,183.13,177.35,176.723921937683,97576069
2023-08-08,179.69,180.27,177.58,177.662628819656,67823003
2023-08-09,180.87,180.93,177.01,176.071767682839,60378492
2023-08-10,179.48,180.75,177.6,175.854382931225,54686851
2023-08-11,177.32,178.62,176.55,175.913669681665,52036672
2023-08-14,177.97,179.69,177.305,177.566045115426,43675627
2023-08-15,178.88,179.48,177.05,175.577257916708,43622593
2023-08-16,177.13,178.54,176.5,174.706545113289,46964857
2023-08-17,177.14,177.5054,173.48,172.163667948758,66062882
2023-08-18,172.3,175.1,171.96,172.648496668844,61172150
2023-08-21,175.07,176.13,173.735,173.984249264998,46311879
2023-08-22,177.06,177.68,176.25,175.359579715853,42084245
2023-08-23,178.52,181.55,178.325,179.208526085512,52722752
2023-08-24,180.674,181.104,176.01,174.51855030346,54945798
2023-08-25,177.38,179.15,175.82,176.725015703033,51449594
2023-08-28,180.09,180.59,178.545,178.288340963717,43820697
2023-08-29,179.695,184.9,179.5,182.176865188077,53003948
2023-08-30,184.94,187.85,184.74,185.669610865428,60813888
2023-08-31,187.84,189.12,187.48,185.887289066283,60794467
2023-09-01,189.485,189.92,188.28,187.460508790642,45766503
2023-09-05,188.28,189.98,187.61,187.697975918847,45280027
2023-09-06,188.4,188.85,181.47,180.979635083376,81755816
2023-09-07,175.18,178.21,173.54,175.686097017135,112488803
2023-09-08,178.35,180.239,177.79,176.299553764998,65602066
2023-09-11,180.07,180.3,177.34,177.467100478674,58953052
2023-09-12,179.49,180.13,174.82,174.439394594058,90370192
2023-09-13,176.51,177.3,173.98,172.371451685938,84267928
2023-09-14,174.0,176.1,173.58,173.885304628246,60895757
2023-09-15,176.48,176.495,173.82,173.163008779955,109259461
2023-09-18,176.48,179.38,176.17,176.091770027819,67257573
2023-09-19,177.52,179.63,177.13,177.180161032093,51826941
2023-09-20,179.26,179.695,175.4,173.637943036365,58436181
2023-09-21,174.55,176.3,173.86,172.094406703032,63149116
2023-09-22,174.67,177.079,174.05,172.9453305791,56725385
2023-09-25,174.2,176.97,174.15,174.221716393203,46172740
2023-09-26,174.82,175.2,171.66,170.145197359014,64588945
2023-09-27,172.62,173.04,169.05,168.631344416706,66921808
2023-09-28,169.34,172.03,167.62,168.888600472262,56294419
2023-09-29,172.02,173.07,170.341,169.403112583373,51861083
2023-10-02,171.22,174.3,170.93,171.916306356878,52164535
2023-10-03,172.255,173.63,170.82,170.580553760724,49594613
2023-10-04,171.09,174.21,170.97,171.827256183801,53020286
2023-10-05,173.79,175.45,172.68,173.064064143203,48527918
2023-10-06,173.8,177.99,173.18,175.616835771409,57266675
2023-10-09,176.81,179.05,175.8,177.101005322691,42390772
2023-10-10,178.1,179.72,177.95,176.507337502178,43698019
2023-10-11,178.2,179.85,177.6,177.902456880383,47551098
2023-10-12,180.07,182.34,179.04,178.802853074828,56743119
2023-10-13,181.42,181.93,178.14,176.962482831238,51456082
2023-10-16,176.75,179.075,176.51,176.83385480346,52516984
2023-10-17,176.645,178.42,174.8,175.280424006451,57549350
2023-10-18,175.58,177.575,175.11,173.984249264998,54764375
2023-10-19,176.04,177.84,175.19,173.60825964534,59302863
2023-10-20,175.31,175.42,172.64,171.055488017134,64244028
2023-10-23,170.91,174.01,169.93,171.174221581237,55980109
2023-10-24,173.05,173.67,171.45,171.609577982946,43816644
2023-10-25,171.88,173.06,170.65,169.294273482946,57156962
2023-10-26,170.37,171.3775,165.67,165.12870427568,70625258
2023-10-27,166.91,168.96,166.83,166.444667944483,58499129
2023-10-30,169.02,171.17,168.87,168.492821925253,51130955
2023-10-31,169.35,170.9,167.9,168.967756181663,44846017
2023-11-01,171.0,174.23,170.12,172.133984557733,56934906
2023-11-02,175.52,177.78,175.46,175.69599148081,77334752
2023-11-03,174.24,176.82,173.35,174.78570082269,79829246
2023-11-06,176.38,179.43,176.21,177.338472450896,63841310
2023-11-07,179.18,182.44,178.97,179.901138542777,70529966
2023-11-08,182.35,183.45,181.59,180.959846156025,49340282
2023-11-09,182.96,184.12,181.81,180.484911899615,53763540
2023-11-10,183.97,186.565,183.53,184.670270034231,66177922
2023-11-13,185.82,186.03,184.21,183.085117501749,43627519
2023-11-14,187.7,188.11,186.3,185.700619180345,60108378
2023-11-15,187.845,189.5,187.78,186.265329770042,53790499
2023-11-16,189.57,190.96,188.65,187.949554335805,54412915
2023-11-17,190.25,190.38,188.57,187.929739929149,50941404
2023-11-20,189.89,191.905,189.88,189.67340771488,46538614
2023-11-21,191.41,191.52,189.74,188.87092424531,38134485
2023-11-22,191.49,192.93,190.825,189.534706868287,39630011
2023-11-24,190.87,190.9,189.25,188.207141622333,24048344
2023-11-27,189.92,190.67,188.9,188.028811962429,40552609
2023-11-28,189.78,191.08,189.4,188.633151365438,38415419
2023-11-29,190.9,192.09,188.97,187.612709422652,43014224
2023-11-30,189.84,190.32,188.19,188.187327215677,48794366
2023-12-01,190.33,191.56,189.23,189.465356444991,45704823
2023-12-04,189.98,190.05,187.4511,187.67215264262,43389519
2023-12-05,190.21,194.4,190.18,191.625126770499,66628398
2023-12-06,194.45,194.76,192.11,190.535334404417,40895115
2023-12-07,193.63,195.0,193.59,192.46723905338,47477655
2023-12-08,194.2,195.99,193.67,193.893876332615,53406358
2023-12-11,193.11,193.49,191.42,191.387353890627,60943699
2023-12-12,193.08,194.72,191.721,192.903155999813,52696900
2023-12-13,195.09,198.0,194.85,196.122997081419,70404183
2023-12-14,198.02,199.62,196.16,196.271605131339,66831572
2023-12-15,197.53,198.3999,197.0,195.736616151626,128538401
2023-12-18,196.09,196.63,194.39,194.072205992519,55751861
2023-12-19,196.16,196.95,195.89,195.112462341961,40233138
2023-12-20,196.9,197.68,194.83,193.022042439749,52242815
2023-12-21,196.1,197.08,193.5,192.873434389829,46482549
2023-12-22,195.18,195.41,192.97,191.803456430403,37149570
2023-12-26,193.61,193.89,192.83,191.258560247362,28919310
2023-12-27,192.49,193.5,191.09,191.357632280642,47899806
2023-12-28,194.14,194.66,193.17,191.783642023747,34049898
2023-12-29,193.9,194.4,191.725,190.743385674305,42672148
2024-01-02,187.15,188.44,183.885,183.917322581302,82488674
2024-01-03,184.22,185.88,183.43,182.540221318708,58414460
2024-01-04,182.15,183.0872,180.88,180.221935739952,71983570
2024-01-05,181.99,182.76,180.17,179.498709897007,62196924
2024-01-08,182.085,185.6,181.5,183.838064954678,59144470
2024-01-09,183.92,185.15,182.73,183.421962414901,42841809
2024-01-10,184.35,186.4,183.92,184.462218764343,46792908
2024-01-11,186.54,187.05,183.62,183.867786564662,49128408
2024-01-12,186.06,186.74,185.19,184.194724274486,40477782
2024-01-16,182.16,184.26,180.934,181.925974712371,65603041
2024-01-17,181.27,182.93,180.3,180.984790396209,47317433
2024-01-18,186.09,189.14,185.83,186.879576376379,78005754
2024-01-19,189.33,191.95,188.82,189.782386951488,68902985
2024-01-22,192.3,195.33,192.26,192.090765326916,60133852
2024-01-23,195.02,195.75,193.8299,193.36879455623,42355590
2024-01-24,195.42,196.38,194.34,192.695104729925,53463269
2024-01-25,195.22,196.2675,193.1125,192.3681670201,54822126
2024-01-26,194.27,194.76,191.94,190.634406437697,44594011
2024-01-29,192.01,192.2,189.58,189.950809408064,47145622
2024-01-30,190.94,191.8,187.47,186.295051380026,55859370
2024-01-31,187.04,187.095,184.35,182.688829368628,55467803
2024-02-01,183.985,186.95,183.82,185.12600138732,64885408
2024-02-02,179.86,187.33,179.25,184.12537385119,102551680
2024-02-05,188.15,189.25,185.84,185.938392060217,69668820
2024-02-06,186.86,189.31,186.7695,187.543358999356,43490759
2024-02-07,190.64,191.05,188.61,187.652338235964,53438955
2024-02-08,189.385,189.535,187.35,186.57245307321,40962046
2024-02-09,188.65,189.99,188.0,187.335307729468,45155216
2024-02-12,188.415,188.67,186.79,185.648942767116,41781934
2024-02-13,185.77,186.21,183.5128,183.555866255021,56529529
2024-02-14,185.32,185.53,182.44,182.67300459826,54630517
2024-02-15,183.55,184.49,181.35,182.385330575271,65434496
2024-02-16,183.42,184.85,181.665,180.847762521362,49752465
2024-02-20,181.79,182.43,180.0,180.103777979148,53665553
2024-02-21,181.94,182.8888,180.66,180.857682315258,41529674
2024-02-22,183.48,184.955,182.46,182.891240063976,52292208
2024-02-23,185.01,185.04,182.23,181.056078193182,45119677
2024-02-26,182.24,182.76,180.65,179.706986223301,40867421
2024-02-27,181.1,183.9225,179.56,181.16519592604,54318851
2024-02-28,182.51,183.12,180.13,179.964900864602,48953939
2024-02-29,181.27,182.57,179.53,179.300274673557,136682597
2024-03-01,179.55,180.53,177.38,178.219017138873,73563082
2024-03-04,176.15,176.9,173.79,173.695591122212,81510101
2024-03-05,170.76,172.04,169.62,168.755533761912,95132355
2024-03-06,171.06,171.24,168.68,167.763554372293,68587707
2024-03-07,169.15,170.73,168.49,167.644516845539,71765061
2024-03-08,169.0,173.7,168.94,169.360641189579,76267041
2024-03-11,172.94,174.38,172.05,171.364439556609,58929918
2024-03-12,173.15,174.03,171.01,171.840589663626,59544927
2024-03-13,172.77,173.185,170.76,169.757432945427,51948951
2024-03-14,172.91,174.3078,172.05,171.612434404013,72571635
2024-03-15,171.17,172.62,170.285,171.235482235958,121752699
2024-03-18,175.57,177.71,173.52,172.326659564539,75604184
2024-03-19,174.34,176.605,173.03,174.667730924039,55215244
2024-03-20,175.72,178.67,175.09,177.236957543151,53423102
2024-03-21,177.05,177.49,170.84,169.995507998935,106181270
2024-03-22,171.76,173.05,170.06,170.898209243488,71160138
2024-03-25,170.565,171.94,169.45,169.479678716333,54288328
2024-03-26,170.0,171.42,169.58,168.348822212168,57388449
2024-03-27,170.41,173.6,170.11,171.919948014795,60273265
2024-03-28,171.75,172.23,170.51,170.104625731793,65672690
2024-04-01,171.19,171.25,169.475,168.666255616846,43772506
2024-04-02,169.08,169.34,168.2302,167.4858001432,49013991
2024-04-03,168.79,170.68,168.58,168.289303448791,45571129
2024-04-04,170.29,171.92,168.82,167.465960555408,53355055
2024-04-05,169.59,170.39,168.95,168.219864891518,41975776
2024-04-08,169.03,169.2,168.24,167.098928181249,37216858
2024-04-09,168.7,170.08,168.35,168.309143036583,42231444
2024-04-10,168.8,169.09,167.11,166.434301990204,49709336
2024-04-11,168.34,175.46,168.16,173.636072358835,91070275
2024-04-12,174.26,178.36,174.21,175.133961237159,101670886
2024-04-15,175.36,176.63,172.5,171.304920793232,73531773
2024-04-16,171.75,173.76,168.27,168.021469013594,73711235
2024-04-17,169.61,170.65,168.0,166.65253745592,50901210
2024-04-18,168.03,168.64,166.55,165.700237241887,43122903
2024-04-19,166.21,166.4,164.075,163.676599287065,68149377
2024-04-22,165.515,167.26,164.77,164.509861974344,48116443
2024-04-23,165.35,167.05,164.92,165.56136012734,49537761
2024-04-24,166.54,169.3,166.21,167.664356433331,48251835
2024-04-25,169.525,170.61,168.1511,168.5273785023,50558329
2024-04-26,169.88,171.34,169.18,167.942110662425,44838354
2024-04-29,173.37,176.03,173.1,172.108424098823,68169419
2024-04-30,173.33,174.99,170.0,168.963849433732,65934776
2024-05-01,169.58,172.705,169.11,167.942110662425,50383147
2024-05-02,172.51,173.415,170.89,171.642193785702,94214915
2024-05-03,186.645,187.0,182.66,181.909180468254,163224109
2024-05-06,182.354,184.2,180.42,180.252574887591,78569667
2024-05-07,183.45,184.9,181.32,180.937040666428,77305771
2024-05-08,182.85,183.07,181.45,181.274313658898,45057087
2024-05-09,182.56,184.66,182.11,183.0896359419,48982972
2024-05-10,184.9,185.09,182.13,181.829822117085,50759496
2024-05-13,185.435,187.1,184.62,185.038291526744,72044809
2024-05-14,187.51,188.3,186.29,186.180625836685,52393619
2024-05-15,187.91,190.65,187.37,188.455361114741,70399988
2024-05-16,190.47,191.095,189.6601,188.574561216648,52845230
2024-05-17,189.51,190.81,189.18,188.604361242124,41282925
2024-05-20,189.325,191.9199,189.01,189.766562235716,44361275
2024-05-21,191.09,192.73,190.9201,191.067830014866,42309401
2024-05-22,192.265,192.8231,190.27,189.627495450158,34648547
2024-05-23,190.98,191.0,186.625,185.634292036278,51005924
2024-05-24,188.82,190.58,188.0404,188.713628002206,36326975
2024-05-28,191.51,193.0,189.1,188.723561344031,52280051
2024-05-29,189.61,192.247,189.51,189.021561598798,53068016
2024-05-30,190.76,192.18,190.63,190.014895781355,49947941
2024-05-31,191.44,192.57,189.91,190.96849659661,75158277
2024-06-03,192.9,194.99,192.52,192.736631441562,50080539
2024-06-04,194.635,195.32,193.0342,193.05449837998,47471445
2024-06-05,195.4,196.9,194.87,194.564366337467,54156785
2024-06-06,195.685,196.5,194.17,193.183631823713,41181753
2024-06-07,194.65,196.94,194.14,195.577567203675,53103912
2024-06-10,196.9,197.3,192.15,191.832697335435,97262077
2024-06-11,193.65,207.16,193.63,205.769175916712,172373296
2024-06-12,207.37,220.2,206.9,211.64971427745,198134293
2024-06-13,214.74,216.75,211.6,212.811915271042,97862729
2024-06-14,213.85,215.17,211.3,211.073580451567,70122748
2024-06-17,213.37,218.95,212.72,215.225717334656,93728300
2024-06-18,217.59,218.63,213.0,212.86158198017,79943254
2024-06-20,213.93,214.24,208.85,208.282311398581,86172451
2024-06-21,210.39,211.89,207.11,206.106909538781,246421353
2024-06-24,207.72,212.7,206.59,206.752576757443,80727006
2024-06-25,209.15,211.38,208.61,207.676377547221,56713868
2024-06-26,211.5,214.86,210.64,211.82851443031,66213186
2024-06-27,214.69,215.7395,212.35,212.672848485484,49772707
2024-06-28,215.77,216.07,210.3,209.216045530185,82542718
2024-07-01,212.09,217.51,211.92,215.30518406926,60402929
2024-07-02,216.15,220.38,215.1,218.801720391861,58046178
2024-07-03,220.0,221.55,219.03,220.073188145535,37369801
2024-07-05,221.65,226.45,221.65,224.831258879983,60412408
2024-07-08,227.09,227.85,223.25,226.301393470168,59085861
2024-07-09,227.93,229.4,226.3721,227.155660867167,48169822
2024-07-10,229.3,233.08,229.25,231.426997852163,62627687
2024-07-11,231.39,232.39,225.77,226.053059924528,64710617
2024-07-12,228.92,232.64,228.68,229.003262446723,53046527
2024-07-15,236.48,237.23,233.09,232.837532391394,62631252
2024-07-16,235.0,236.27,232.33,233.254732748068,43234278
2024-07-17,229.45,231.4599,226.64,227.354327703678,57345884
2024-07-18,230.28,230.44,222.27,222.68565704566,66034585
2024-07-19,224.82,226.8,223.275,222.814790489392,49151453
2024-07-22,227.01,227.78,223.09,222.467123525497,48201835
2024-07-23,224.365,226.94,222.68,223.510124417182,39960260
2024-07-24,224.0,224.8,217.13,217.083252256038,61777576
2024-07-25,218.93,220.85,214.62,216.040251364353,51391199
2024-07-26,218.7,219.49,216.01,216.507118430154,41601345
2024-07-29,216.96,219.3,215.75,216.78525200127,36311778
2024-07-30,219.19,220.325,216.12,217.341519143502,41643840
2024-07-31,221.44,223.82,220.63,220.59965526229,50036262
2024-08-01,224.37,224.48,217.02,216.904452103177,62500996
2024-08-02,219.15,225.6,217.71,218.394453377013,105568560
2024-08-05,199.09,213.5,196.0,207.875044383733,119548589
2024-08-06,205.3,209.99,201.07,205.848642651316,69660488
2024-08-07,206.9,213.64,206.39,208.421378184139,63516417
2024-08-08,213.11,214.2,208.83,211.888114481264,47161149
2024-08-09,212.1,216.78,211.97,214.798583636156,42201646
2024-08-12,216.07,219.5099,215.6,216.328318277294,38028092
2024-08-13,219.01,221.89,219.01,220.047657726368,44155331
